"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4112,50.7,50.7,49.3,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,7 Prozent angenommen. Rüfenach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4117,47.5,47.5,52.5,"Thalheim AG","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Thalheim AG: Mit 160 Nein-Stimmen zu 145 Ja-Stimmen oder 52,5 Prozent hat die Gemeinde die Vorlage verworfen. Thalheim AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4120,53.6,53.6,46.4,"Veltheim AG","53,6 Prozent der Abstimmenden in der Gemeinde Veltheim AG haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Veltheim AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4121,54.6,54.6,45.4,"Villigen AG","In Villigen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,6 Prozent angenommen. Villigen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4122,53.4,53.4,46.6,"Villnachern AG","Die Gemeinde Villnachern hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,4 Prozent angenommen. Villnachern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4123,41.6,41.6,58.4,"Windisch AG","In Windisch hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 58,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Windisch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4124,50.4,50.4,49.6,"Bözberg AG","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bözberg haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Bözberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4125,56.2,56.2,43.8,"Schinznach AG","Die Gemeinde Schinznach hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 56,2 Prozent angenommen. Schinznach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4131,53.5,53.5,46.5,"Beinwil am See AG","Die Gemeinde Beinwil am See hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,5 Prozent Ja-Stimmen angenommen. Beinwil am See hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4132,59,59,41,"Birrwil AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Birrwil: Mit 59 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Birrwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4134,63.7,63.7,36.3,"Dürrenäsch AG","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dürrenäsch haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Dürrenäsch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4135,52.9,52.9,47.1,"Gontenschwil AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gontenschwil. Die Gemeinde hat die Vorlage mit 52,9 Prozent der Stimmen angenommen. Gontenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4136,50.1,50.1,49.9,"Holziken AG","Die Gemeinde Holziken hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 50,1 Prozent angenommen. Holziken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4137,58,58,42,"Leimbach AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Leimbach AG: Mit 58 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Leimbach AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4138,58.4,58.4,41.6,"Leutwil AG","58,4 Prozent der Abstimmenden in der Gemeinde Leutwil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Leutwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4139,49.2,49.2,50.8,"Menziken AG","In Menziken hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 50,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4140,47.4,47.4,52.6,"Oberkulm AG","In Oberkulm hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 52,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4141,46.1,46.1,53.9,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,9 Prozent verworfen. Reinach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4142,50.6,50.6,49.4,"Schlossrued AG","Die Gemeinde Schlossrued hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 50,6 Prozent Ja-Stimmen angenommen. Schlossrued hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4143,48.2,48.2,51.8,"Schmiedrued AG","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Schmiedrued: Mit 146 Nein- zu 136 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 51,8 Prozent. Schmiedrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4144,50.8,50.8,49.2,"Schöftland AG","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schöftland haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Schöftland hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4145,47.1,47.1,52.9,"Teufenthal AG","In Teufenthal AG hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 52,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Teufenthal AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4146,47.8,47.8,52.2,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 52,2 Prozent verworfen. Unterkulm hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4147,51.1,51.1,48.9,"Zetzwil AG","Die Gemeinde Zetzwil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,1 Prozent Ja-Stimmen angenommen. Zetzwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4161,53.8,53.8,46.2,"Eiken AG","Die Gemeinde Eiken hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,8 Prozent Ja-Stimmen angenommen. Eiken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4163,50.6,50.6,49.4,"Frick AG","50,6 Prozent der Stimmbürgerinnen und Stimmbürger von Frick haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Frick hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4164,58.3,58.3,41.7,"Gansingen AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gansingen: Mit 58,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Gansingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4165,52.3,52.3,47.7,"Gipf-Oberfrick AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gipf-Oberfrick: Mit 52,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Gipf-Oberfrick hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4169,53.1,53.1,46.9,"Kaisten AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Kaisten. Die Gemeinde hat die Vorlage mit 53,1 Prozent der Stimmen angenommen. Kaisten hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4170,55.2,55.2,44.8,"Laufenburg AG","Die Gemeinde Laufenburg hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 55,2 Prozent angenommen. Laufenburg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4172,53,53,47,"Münchwilen AG","Die Gemeinde Münchwilen AG hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53 Prozent Ja-Stimmen angenommen. Münchwilen AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4173,50,50,50,"Oberhof AG","Unentschieden in Oberhof: Mit je 106 Stimmen halten sich die Befürworter und Gegner der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf genau die Waage."
4175,53.1,53.1,46.9,"Oeschgen AG","Die Gemeinde Oeschgen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,1 Prozent angenommen. Oeschgen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4176,59.7,59.7,40.3,"Schwaderloch AG","Die Gemeinde Schwaderloch hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 59,7 Prozent Ja-Stimmen angenommen. Schwaderloch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4177,54.3,54.3,45.7,"Sisseln AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Sisseln: Mit 54,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sisseln hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4181,57.4,57.4,42.6,"Wittnau AG","Die Gemeinde Wittnau hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 57,4 Prozent Ja-Stimmen angenommen. Wittnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4182,54.8,54.8,45.2,"Wölflinswil AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Wölflinswil: Mit 54,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wölflinswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4183,54.8,54.8,45.2,"Zeihen AG","Die Gemeinde Zeihen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 54,8 Prozent angenommen. Zeihen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4184,55.9,55.9,44.1,"Mettauertal AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Mettauertal: Mit 55,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Mettauertal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4185,55.9,55.9,44.1,"Böztal AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Böztal: Mit 55,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Böztal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4186,53.5,53.5,46.5,"Herznach-Ueken AG","Die Gemeinde Herznach-Ueken hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,5 Prozent angenommen. Herznach-Ueken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4191,43.4,43.4,56.6,"Ammerswil AG","Ammerswil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,6 Prozent abgelehnt. Ammerswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4192,52.1,52.1,47.9,"Boniswil AG","In Boniswil hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,1 Prozent angenommen. Boniswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4193,54.3,54.3,45.7,"Brunegg AG","Die Gemeinde Brunegg hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,3 Prozent Ja-Stimmen angenommen. Brunegg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4194,58.1,58.1,41.9,"Dintikon AG","Die Gemeinde Dintikon hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 58,1 Prozent angenommen. Dintikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4195,53.4,53.4,46.6,"Egliswil AG","Die Gemeinde Egliswil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,4 Prozent Ja-Stimmen angenommen. Egliswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4196,51.5,51.5,48.5,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,5 Prozent angenommen. Fahrwangen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4197,52.2,52.2,47.8,"Hallwil AG","52,2 Prozent der Abstimmenden in der Gemeinde Hallwil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Hallwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4198,48.5,48.5,51.5,"Hendschiken AG","Hendschiken hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,5 Prozent abgelehnt. Hendschiken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4199,49.6,49.6,50.4,"Holderbank AG","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Holderbank AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4200,56.6,56.6,43.4,"Hunzenschwil AG","Die Gemeinde Hunzenschwil hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 56,6 Prozent angenommen. Hunzenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4201,42.3,42.3,57.7,"Lenzburg AG","In Lenzburg hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 57,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4202,60.7,60.7,39.3,"Meisterschwanden AG","Die Gemeinde Meisterschwanden hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 60,7 Prozent Ja-Stimmen angenommen. Meisterschwanden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4203,58.4,58.4,41.6,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,4 Prozent angenommen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4204,47.7,47.7,52.3,"Niederlenz AG","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Niederlenz: Mit 558 Nein-Stimmen zu 509 Ja-Stimmen oder 52,3 Prozent hat die Gemeinde die Vorlage verworfen. Niederlenz hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4205,46.7,46.7,53.3,"Othmarsingen AG","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Othmarsingen: Mit 336 Nein- zu 294 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 53,3 Prozent. Othmarsingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4206,51.5,51.5,48.5,"Rupperswil AG","Die Gemeinde Rupperswil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,5 Prozent Ja-Stimmen angenommen. Rupperswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4207,51.7,51.7,48.3,"Schafisheim AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Schafisheim. Die Gemeinde hat die Vorlage mit 51,7 Prozent der Stimmen angenommen. Schafisheim hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4208,59.3,59.3,40.7,"Seengen AG","Die Gemeinde Seengen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 59,3 Prozent Ja-Stimmen angenommen. Seengen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4209,50.7,50.7,49.3,"Seon AG","50,7 Prozent der Abstimmenden in der Gemeinde Seon haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Seon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4210,50.7,50.7,49.3,"Staufen AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Staufen. Die Gemeinde hat die Vorlage mit 50,7 Prozent der Stimmen angenommen. Staufen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4221,61.7,61.7,38.3,"Abtwil AG","61,7 Prozent der Abstimmenden in der Gemeinde Abtwil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Abtwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4222,60.7,60.7,39.3,"Aristau AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Aristau: Mit 60,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Aristau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4223,61.3,61.3,38.7,"Auw AG","Die Gemeinde Auw hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 61,3 Prozent Ja-Stimmen angenommen. Auw hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4224,64.5,64.5,35.5,"Beinwil (Freiamt) AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Beinwil (Freiamt). Die Gemeinde hat die Vorlage mit 64,5 Prozent der Stimmen angenommen. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4226,60.6,60.6,39.4,"Besenbüren AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Besenbüren: Mit 60,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Besenbüren hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4227,62.1,62.1,37.9,"Bettwil AG","62,1 Prozent der Abstimmenden in der Gemeinde Bettwil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Bettwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4228,58.2,58.2,41.8,"Boswil AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Boswil. Die Gemeinde hat die Vorlage mit 58,2 Prozent der Stimmen angenommen. Boswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4229,60.3,60.3,39.7,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,3 Prozent angenommen. Bünzen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4230,55.4,55.4,44.6,"Buttwil AG","Die Gemeinde Buttwil hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 55,4 Prozent angenommen. Buttwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4231,54.6,54.6,45.4,"Dietwil AG","54,6 Prozent der Abstimmenden in der Gemeinde Dietwil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Dietwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4232,60,60,40,"Geltwil AG","Die Stimmbevölkerung von Geltwil hat sich mit 45 Ja- zu 30 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Geltwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4233,71.2,71.2,28.8,"Kallern AG","Die Gemeinde Kallern hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 71,2 Prozent angenommen. Kallern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4234,58.3,58.3,41.7,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,3 Prozent angenommen. Merenschwand hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4235,56.6,56.6,43.4,"Mühlau AG","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mühlau haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Mühlau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4236,52.2,52.2,47.8,"Muri AG","Die Gemeinde Muri AG hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,2 Prozent Ja-Stimmen angenommen. Muri AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4237,58.1,58.1,41.9,"Oberrüti AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Oberrüti: Mit 58,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Oberrüti hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4238,56.7,56.7,43.3,"Rottenschwil AG","Die Gemeinde Rottenschwil hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 56,7 Prozent angenommen. Rottenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4239,60.5,60.5,39.5,"Sins AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Sins: Mit 60,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sins hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4240,53.2,53.2,46.8,"Waltenschwil AG","Die Gemeinde Waltenschwil hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,2 Prozent angenommen. Waltenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4251,55.4,55.4,44.6,"Hellikon AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hellikon: Mit 55,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Hellikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4252,43.4,43.4,56.6,"Kaiseraugst AG","In Kaiseraugst hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 56,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4253,59.4,59.4,40.6,"Magden AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Magden. Die Gemeinde hat die Vorlage mit 59,4 Prozent der Stimmen angenommen. Magden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4254,50.4,50.4,49.6,"Möhlin AG","50,4 Prozent der Abstimmenden in der Gemeinde Möhlin haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Möhlin hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4255,54.9,54.9,45.1,"Mumpf AG","Die Gemeinde Mumpf hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 54,9 Prozent angenommen. Mumpf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4256,50.9,50.9,49.1,"Obermumpf AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Obermumpf: Mit 50,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Obermumpf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4257,64.3,64.3,35.7,"Olsberg AG","Die Gemeinde Olsberg hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 64,3 Prozent Ja-Stimmen angenommen. Olsberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4258,46.7,46.7,53.3,"Rheinfelden AG","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Rheinfelden: Mit 1'674 Nein- zu 1'465 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 53,3 Prozent. Rheinfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4259,59.1,59.1,40.9,"Schupfart AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Schupfart: Mit 59,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Schupfart hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4260,51.7,51.7,48.3,"Stein AG","Die Gemeinde Stein AG hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,7 Prozent Ja-Stimmen angenommen. Stein AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4261,60.9,60.9,39.1,"Wallbach AG","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Wallbach: Mit 60,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wallbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4262,55.3,55.3,44.7,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,3 Prozent angenommen. Wegenstetten hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
