"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
704,80.8,80.8,19.2,"Roches BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Roches BE mit 80,8 Prozent der Stimmen angenommen worden. Roches BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
706,74.7,74.7,25.3,"Saicourt BE","74,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saicourt haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Saicourt hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
707,36.3,36.3,63.7,"Saules BE","In Saules BE hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 63,7 Prozent haben die Vorlage abgelehnt. Saules BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
708,58.1,58.1,41.9,"Schelten BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Schelten mit 58,1 Prozent der Stimmen angenommen worden. Schelten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
709,47,47,53,"Seehof BE","Mit 6'933 Nein zu 6'146 Ja haben die Stimmbürgerinnen und Stimmbürger von Seehof die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 53 Prozent. Seehof hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
711,41.2,41.2,58.8,"Sorvilier BE","Sorvilier hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 58,8 Prozent Nein-Stimmen verworfen. Sorvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
713,41.2,41.2,58.8,"Tavannes BE","Tavannes hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 58,8 Prozent Nein-Stimmen verworfen. Tavannes hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
715,54.9,54.9,45.1,"Rebévelier BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Rebévelier mit 54,9 Prozent der Stimmen angenommen worden. Rebévelier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
716,6.2,6.2,93.8,"Petit-Val BE","In Petit-Val hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 93,8 Prozent haben die Vorlage abgelehnt. Petit-Val hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
717,47.5,47.5,52.5,"Valbirse BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Valbirse haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Valbirse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
723,43,43,57,"Neuenstadt BE","Neuenstadt hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 57 Prozent Nein-Stimmen verworfen. Neuenstadt hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
724,46.7,46.7,53.3,"Nods BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Nods: Die Vorlage ist mit 53,3 Prozent gescheitert. Nods hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
726,32.5,32.5,67.5,"Plateau de Diesse BE","Plateau de Diesse hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 67,5 Prozent Nein-Stimmen verworfen. Plateau de Diesse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
731,61.6,61.6,38.4,"Aegerten BE","Mit 2'761 Ja zu 1'720 Nein hat sich Aegerten für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 61,6 Prozent. Aegerten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
732,22.2,22.2,77.8,"Bellmund BE","Bellmund hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 77,8 Prozent Nein verworfen. Bellmund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
733,53.9,53.9,46.1,"Brügg BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Brügg haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Brügg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
734,22.8,22.8,77.2,"Bühl BE","Bühl hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 77,2 Prozent Nein-Stimmen verworfen. Bühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
735,54.3,54.3,45.7,"Epsach BE","Mit 54,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Epsach die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Epsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
736,61.3,61.3,38.7,"Hagneck BE","Hagneck hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 6'744 Ja- zu 4'253 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 61,3 Prozent. Hagneck hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
737,31.6,31.6,68.4,"Hermrigen BE","Hermrigen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 68,4 Prozent Nein-Stimmen verworfen. Hermrigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
738,45.3,45.3,54.7,"Jens BE","Jens hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 54,7 Prozent Nein-Stimmen verworfen. Jens hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
739,41.2,41.2,58.8,"Ipsach BE","Ipsach hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 58,8 Prozent Nein verworfen. Ipsach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
740,92.9,92.9,7.1,"Ligerz BE","92,9 Prozent der Stimmbürgerinnen und Stimmbürger in Ligerz haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Ligerz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
741,62.6,62.6,37.4,"Merzligen BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Merzligen. Die Gemeinde hat die Vorlage mit 62,6 Prozent der Stimmen angenommen. Merzligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
742,99.9,99.9,0.1,"Mörigen BE","Mit einer Zustimmung von 99,9 Prozent hat Mörigen bei der Abstimmung über die einheitliche Finanzierung der Leistungen im Gesundheitswesen schweizweit den höchsten Ja-Anteil erreicht. Mörigen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Bern."
743,54.5,54.5,45.5,"Nidau BE","54,5 Prozent der Stimmbürgerinnen und Stimmbürger in Nidau haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Nidau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
744,28.9,28.9,71.1,"Orpund BE","Orpund hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 71,1 Prozent Nein verworfen. Orpund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
745,0.6,0.6,99.4,"Port BE","99,4 Prozent der Stimmbürgerinnen und Stimmbürger von Port haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Port hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
746,85.7,85.7,14.3,"Safnern BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Safnern mit 85,7 Prozent der Stimmen angenommen worden. Safnern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
747,44.5,44.5,55.5,"Scheuren BE","55,5 der Stimmbürgerinnen und Stimmbürger von Scheuren haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Scheuren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
748,86.4,86.4,13.6,"Schwadernau BE","Mit 86,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Schwadernau die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Schwadernau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
749,56.4,56.4,43.6,"Studen BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Studen BE. Die Gemeinde hat die Vorlage mit 56,4 Prozent der Stimmen angenommen. Studen BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
750,14.6,14.6,85.4,"Sutz-Lattrigen BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Sutz-Lattrigen: Die Vorlage ist mit 85,4 Prozent gescheitert. Sutz-Lattrigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
751,66.3,66.3,33.7,"Täuffelen BE","Täuffelen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 8'530 Ja- zu 4'338 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 66,3 Prozent. Täuffelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
754,42.7,42.7,57.3,"Walperswil BE","Mit 8'627 Nein zu 6'434 Ja haben die Stimmbürgerinnen und Stimmbürger von Walperswil die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 57,3 Prozent. Walperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
755,66.7,66.7,33.3,"Worben BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Worben. Die Gemeinde hat die Vorlage mit 66,7 Prozent der Stimmen angenommen. Worben hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
756,35.6,35.6,64.4,"Twann-Tüscherz BE","64,4 der Stimmbürgerinnen und Stimmbürger von Twann-Tüscherz haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Twann-Tüscherz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
761,17.4,17.4,82.6,"Därstetten BE","Därstetten hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 82,6 Prozent Nein-Stimmen verworfen. Därstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
762,44.8,44.8,55.2,"Diemtigen BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Diemtigen: Die Vorlage ist mit 55,2 Prozent gescheitert. Diemtigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
763,26.6,26.6,73.4,"Erlenbach im Simmental BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Erlenbach im Simmental: Die Vorlage ist mit 73,4 Prozent gescheitert. Erlenbach im Simmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
766,26.1,26.1,73.9,"Oberwil im Simmental BE","Oberwil im Simmental hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 73,9 Prozent Nein verworfen. Oberwil im Simmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
767,13.7,13.7,86.3,"Reutigen BE","In Reutigen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 86,3 Prozent haben die Vorlage abgelehnt. Reutigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
768,50.9,50.9,49.1,"Spiez BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Spiez mit 50,9 Prozent der Stimmen angenommen worden. Spiez hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
769,89.7,89.7,10.3,"Wimmis BE","89,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wimmis haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Wimmis hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
770,83.5,83.5,16.5,"Stocken-Höfen BE","Stocken-Höfen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'683 Ja- zu 1'919 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 83,5 Prozent. Stocken-Höfen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
782,45.1,45.1,54.9,"Guttannen BE","Guttannen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 54,9 Prozent Nein verworfen. Guttannen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
783,60.8,60.8,39.2,"Hasliberg BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Hasliberg mit 60,8 Prozent der Stimmen angenommen worden. Hasliberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
784,56,56,44,"Innertkirchen BE","Mit 8'934 Ja zu 7'014 Nein hat sich Innertkirchen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 56 Prozent. Innertkirchen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
785,53.5,53.5,46.5,"Meiringen BE","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Meiringen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Meiringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
786,68.9,68.9,31.1,"Schattenhalb BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Schattenhalb mit 68,9 Prozent der Stimmen angenommen worden. Schattenhalb hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
791,32,32,68,"Boltigen BE","68 der Stimmbürgerinnen und Stimmbürger von Boltigen haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Boltigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
792,67.1,67.1,32.9,"Lenk BE","67,1 Prozent der Stimmbürgerinnen und Stimmbürger in Lenk haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Lenk hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
793,93.5,93.5,6.5,"St. Stephan BE","Mit 9'654 Ja zu 666 Nein hat sich St. Stephan für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 93,5 Prozent. St. Stephan hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
794,49.7,49.7,50.3,"Zweisimmen BE","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Zweisimmen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Zweisimmen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
841,5,5,95,"Gsteig BE","In Gsteig hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 95 Prozent haben die Vorlage abgelehnt. Gsteig hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
842,36.4,36.4,63.6,"Lauenen BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Lauenen: Die Vorlage ist mit 63,6 Prozent gescheitert. Lauenen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
843,71.6,71.6,28.4,"Saanen BE","Saanen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 7'307 Ja- zu 2'898 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 71,6 Prozent. Saanen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
852,35.8,35.8,64.2,"Guggisberg BE","64,2 der Stimmbürgerinnen und Stimmbürger von Guggisberg haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Guggisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
853,60.8,60.8,39.2,"Rüschegg BE","Mit 60,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Rüschegg die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Rüschegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
855,2.3,2.3,97.7,"Schwarzenburg BE","97,7 der Stimmbürgerinnen und Stimmbürger von Schwarzenburg haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Schwarzenburg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
861,80.6,80.6,19.4,"Belp BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Belp mit 80,6 Prozent der Stimmen angenommen worden. Belp hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
863,92.1,92.1,7.9,"Burgistein BE","92,1 Prozent der Stimmbürgerinnen und Stimmbürger in Burgistein haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Burgistein hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
866,34.9,34.9,65.1,"Gerzensee BE","Gerzensee hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 65,1 Prozent Nein verworfen. Gerzensee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
867,31.7,31.7,68.3,"Gurzelen BE","Mit 4'632 Nein zu 2'146 Ja haben die Stimmbürgerinnen und Stimmbürger von Gurzelen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 68,3 Prozent. Gurzelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
868,63.5,63.5,36.5,"Jaberg BE","Jaberg hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'811 Ja- zu 5'643 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 63,5 Prozent. Jaberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
869,97.3,97.3,2.7,"Kaufdorf BE","97,3 Prozent der Stimmbürgerinnen und Stimmbürger in Kaufdorf haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Kaufdorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
870,48.8,48.8,51.2,"Kehrsatz BE","51,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kehrsatz haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Kehrsatz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
872,72.1,72.1,27.9,"Kirchdorf BE","Kirchdorf BE hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 1'980 Ja- zu 766 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 72,1 Prozent. Kirchdorf BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
879,94.7,94.7,5.3,"Riggisberg BE","Mit 4'317 Ja zu 242 Nein hat sich Riggisberg für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 94,7 Prozent. Riggisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
880,60.2,60.2,39.8,"Rüeggisberg BE","60,2 Prozent der Stimmbürgerinnen und Stimmbürger in Rüeggisberg haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Rüeggisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
883,37.2,37.2,62.8,"Seftigen BE","Seftigen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 62,8 Prozent Nein-Stimmen verworfen. Seftigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
884,53.6,53.6,46.4,"Toffen BE","53,6 Prozent der Stimmbürgerinnen und Stimmbürger in Toffen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Toffen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
885,95.8,95.8,4.2,"Uttigen BE","Mit 95,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Uttigen die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Uttigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
886,86.9,86.9,13.1,"Wattenwil BE","86,9 Prozent der Stimmbürgerinnen und Stimmbürger in Wattenwil haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Wattenwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
888,16.3,16.3,83.7,"Wald BE","Wald BE hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 83,7 Prozent Nein verworfen. Wald BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
889,59.2,59.2,40.8,"Thurnen BE","59,2 Prozent der Stimmbürgerinnen und Stimmbürger in Thurnen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Thurnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
901,57.2,57.2,42.8,"Eggiwil BE","Mit 6'571 Ja zu 4'920 Nein hat sich Eggiwil für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 57,2 Prozent. Eggiwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
902,58.8,58.8,41.2,"Langnau im Emmental BE","Langnau im Emmental hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 8'920 Ja- zu 6'260 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 58,8 Prozent. Langnau im Emmental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
903,38.5,38.5,61.5,"Lauperswil BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Lauperswil: Die Vorlage ist mit 61,5 Prozent gescheitert. Lauperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
904,76.6,76.6,23.4,"Röthenbach im Emmental BE","Mit 76,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Röthenbach im Emmental die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Röthenbach im Emmental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
905,45.4,45.4,54.6,"Rüderswil BE","Rüderswil hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 54,6 Prozent Nein-Stimmen verworfen. Rüderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
906,0.1,0.1,99.9,"Schangnau BE","Keine Schweizer Gemeinde hat sich deutlicher gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen als Schangnau mit einem Nein-Stimmen-Anteil von 99,9 Prozent. Schangnau hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Bern."
907,58.4,58.4,41.6,"Signau BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Signau mit 58,4 Prozent der Stimmen angenommen worden. Signau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
908,46.3,46.3,53.7,"Trub BE","53,7 der Stimmbürgerinnen und Stimmbürger von Trub haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Trub hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
909,5,5,95,"Trubschachen BE","Trubschachen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 95 Prozent Nein-Stimmen verworfen. Trubschachen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
921,94.1,94.1,5.9,"Amsoldingen BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Amsoldingen mit 94,1 Prozent der Stimmen angenommen worden. Amsoldingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
922,54.4,54.4,45.6,"Blumenstein BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Blumenstein mit 54,4 Prozent der Stimmen angenommen worden. Blumenstein hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
923,43.7,43.7,56.3,"Buchholterberg BE","56,3 Prozent der Stimmbürgerinnen und Stimmbürger von Buchholterberg haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Buchholterberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
924,63.3,63.3,36.7,"Eriz BE","Mit 3'241 Ja zu 1'878 Nein hat sich Eriz für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 63,3 Prozent. Eriz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
925,14.4,14.4,85.6,"Fahrni BE","85,6 der Stimmbürgerinnen und Stimmbürger von Fahrni haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Fahrni hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
927,7.9,7.9,92.1,"Heiligenschwendi BE","In Heiligenschwendi hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 92,1 Prozent haben die Vorlage abgelehnt. Heiligenschwendi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
928,7.1,7.1,92.9,"Heimberg BE","92,9 Prozent der Stimmbürgerinnen und Stimmbürger von Heimberg haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Heimberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
929,10.8,10.8,89.2,"Hilterfingen BE","Hilterfingen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 89,2 Prozent Nein-Stimmen verworfen. Hilterfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
931,46.9,46.9,53.1,"Homberg BE","53,1 der Stimmbürgerinnen und Stimmbürger von Homberg haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Homberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
932,63.5,63.5,36.5,"Horrenbach-Buchen BE","Horrenbach-Buchen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 1'464 Ja- zu 843 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 63,5 Prozent. Horrenbach-Buchen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
934,71.1,71.1,28.9,"Oberhofen am Thunersee BE","Mit 71,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Oberhofen am Thunersee die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Oberhofen am Thunersee hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
935,62.5,62.5,37.5,"Oberlangenegg BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Oberlangenegg. Die Gemeinde hat die Vorlage mit 62,5 Prozent der Stimmen angenommen. Oberlangenegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
936,4.9,4.9,95.1,"Pohlern BE","Mit 8'785 Nein zu 455 Ja haben die Stimmbürgerinnen und Stimmbürger von Pohlern die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 95,1 Prozent. Pohlern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
938,49.9,49.9,50.1,"Sigriswil BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Sigriswil: Die Vorlage ist mit 50,1 Prozent gescheitert. Sigriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
