"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
733,42.2,42.2,57.8,"Brügg BE","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Brügg haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Brügg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
734,61.1,61.1,38.9,"Bühl BE","Bühl hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 61,1 Prozent zu. Bühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
735,46.4,46.4,53.6,"Epsach BE","Epsach ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 53,6 Prozent Nein verworfen. Epsach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
736,56.4,56.4,43.6,"Hagneck BE","Hagneck hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 56,4 Prozent zu. Hagneck hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
737,71,71,29,"Hermrigen BE","Ja zur Änderung des Mietrechts bei Untermiete in Hermrigen. Mit 66 Ja- zu 27 Nein-Stimmen ist Vorlage angenommen worden. Hermrigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
738,59.7,59.7,40.3,"Jens BE","Jens hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 59,7 Prozent zu. Jens hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
739,50.1,50.1,49.9,"Ipsach BE","Mit 50,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Ipsach für die Änderung des Mietrechts bei Untermiete gestimmt. Ipsach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
740,54,54,46,"Ligerz BE","54 Prozent der Stimmbürgerinnen und Stimmbürger in Ligerz haben Ja gesagt zur Pensionskassenreform. Ligerz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
741,54,54,46,"Merzligen BE","Ja zur Änderung des Mietrechts bei Untermiete in Merzligen. Die Gemeinde hat Vorlage mit 54 Prozent der Stimmen angenommen. Merzligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
742,68.1,68.1,31.9,"Mörigen BE","Die Änderung des Mietrechts bei Untermiete ist in Mörigen mit 68,1 Prozent der Stimmen angenommen worden. Mörigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
743,35.3,35.3,64.7,"Nidau BE","In Nidau ist die Änderung des Mietrechts bei Untermiete mit 64,7 Prozent gescheitert. Nidau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
744,47.3,47.3,52.7,"Orpund BE","Orpund ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 52,7 Prozent Nein verworfen. Orpund hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
745,52.4,52.4,47.6,"Port BE","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Port haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Port hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
746,59.2,59.2,40.8,"Safnern BE","Die Änderung des Mietrechts bei Untermiete ist in Safnern mit 59,2 Prozent der Stimmen angenommen worden. Safnern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
747,52.4,52.4,47.6,"Scheuren BE","Mit 87 Ja zu 79 Nein hat sich Scheuren für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 52,4 Prozent. Scheuren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
748,54,54,46,"Schwadernau BE","Mit 54 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Schwadernau für die Änderung des Mietrechts bei Untermiete gestimmt. Schwadernau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
749,54.4,54.4,45.6,"Studen BE","Ja zur Änderung des Mietrechts bei Untermiete in Studen BE. Die Gemeinde hat Vorlage mit 54,4 Prozent der Stimmen angenommen. Studen BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
750,53,53,47,"Sutz-Lattrigen BE","53 Prozent der Stimmbürgerinnen und Stimmbürger in Sutz-Lattrigen haben Ja gesagt zur Pensionskassenreform. Sutz-Lattrigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
751,51.5,51.5,48.5,"Täuffelen BE","Täuffelen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 51,5 Prozent zu. Täuffelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
754,56.9,56.9,43.1,"Walperswil BE","Die Änderung des Mietrechts bei Untermiete ist in Walperswil mit 56,9 Prozent der Stimmen angenommen worden. Walperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
755,46.2,46.2,53.8,"Worben BE","In Worben hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 53,8 Prozent haben die Vorlage abgelehnt. Worben hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
756,51,51,49,"Twann-Tüscherz BE","Mit 225 Ja zu 216 Nein hat sich Twann-Tüscherz für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 51 Prozent. Twann-Tüscherz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
761,70,70,30,"Därstetten BE","Därstetten hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 70 Prozent zu. Därstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
762,68.3,68.3,31.7,"Diemtigen BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger in Diemtigen haben Ja gesagt zur Pensionskassenreform. Diemtigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
763,62.5,62.5,37.5,"Erlenbach im Simmental BE","62,5 Prozent der Stimmbürgerinnen und Stimmbürger in Erlenbach im Simmental haben Ja gesagt zur Pensionskassenreform. Erlenbach im Simmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
766,69.1,69.1,30.9,"Oberwil im Simmental BE","Mit 69,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Oberwil im Simmental für die Änderung des Mietrechts bei Untermiete gestimmt. Oberwil im Simmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
767,63.6,63.6,36.4,"Reutigen BE","Ja zur Änderung des Mietrechts bei Untermiete in Reutigen. Die Gemeinde hat Vorlage mit 63,6 Prozent der Stimmen angenommen. Reutigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
768,56,56,44,"Spiez BE","Die Änderung des Mietrechts bei Untermiete ist in Spiez mit 56 Prozent der Stimmen angenommen worden. Spiez hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
769,66.8,66.8,33.2,"Wimmis BE","66,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wimmis haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Wimmis hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
770,59.4,59.4,40.6,"Stocken-Höfen BE","Stocken-Höfen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 59,4 Prozent zu. Stocken-Höfen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
782,55.7,55.7,44.3,"Guttannen BE","Guttannen hat die Änderung des Mietrechts bei Untermiete mit 44 Ja- zu 35 Nein-Stimmen angenommen. Guttannen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
783,54.9,54.9,45.1,"Hasliberg BE","Die Änderung des Mietrechts bei Untermiete ist in Hasliberg mit 54,9 Prozent der Stimmen angenommen worden. Hasliberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
784,56.3,56.3,43.7,"Innertkirchen BE","Mit 170 Ja zu 132 Nein hat sich Innertkirchen für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 56,3 Prozent. Innertkirchen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
785,52,52,48,"Meiringen BE","52 Prozent der Stimmbürgerinnen und Stimmbürger von Meiringen haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Meiringen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
786,51.8,51.8,48.2,"Schattenhalb BE","Die Änderung des Mietrechts bei Untermiete ist in Schattenhalb mit 51,8 Prozent der Stimmen angenommen worden. Schattenhalb hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
791,59.8,59.8,40.2,"Boltigen BE","Mit 204 Ja zu 137 Nein hat sich Boltigen für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 59,8 Prozent. Boltigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
792,64.2,64.2,35.8,"Lenk BE","64,2 Prozent der Stimmbürgerinnen und Stimmbürger in Lenk haben Ja gesagt zur Pensionskassenreform. Lenk hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
793,71.6,71.6,28.4,"St. Stephan BE","Mit 292 Ja zu 116 Nein hat sich St. Stephan für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 71,6 Prozent. St. Stephan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
794,59.2,59.2,40.8,"Zweisimmen BE","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zweisimmen haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Zweisimmen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
841,69,69,31,"Gsteig BE","Ja zur Änderung des Mietrechts bei Untermiete in Gsteig. Die Gemeinde hat Vorlage mit 69 Prozent der Stimmen angenommen. Gsteig hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
842,63,63,37,"Lauenen BE","63 Prozent der Stimmbürgerinnen und Stimmbürger in Lauenen haben Ja gesagt zur Pensionskassenreform. Lauenen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
843,71.5,71.5,28.5,"Saanen BE","Saanen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 71,5 Prozent zu. Saanen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
852,57.9,57.9,42.1,"Guggisberg BE","Mit 261 Ja zu 190 Nein hat sich Guggisberg für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 57,9 Prozent. Guggisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
853,60.7,60.7,39.3,"Rüschegg BE","Mit 60,7 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Rüschegg für die Änderung des Mietrechts bei Untermiete gestimmt. Rüschegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
855,47,47,53,"Schwarzenburg BE","53 der Stimmbürgerinnen und Stimmbürger von Schwarzenburg haben die Änderung des Mietrechts bei Untermiete abgelehnt. Schwarzenburg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
861,48.6,48.6,51.4,"Belp BE","Mit 1'969 Nein zu 1'859 Ja haben die Stimmbürgerinnen und Stimmbürger von Belp die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 51,4 Prozent. Belp hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
863,56.3,56.3,43.7,"Burgistein BE","56,3 Prozent der Stimmbürgerinnen und Stimmbürger in Burgistein haben Ja gesagt zur Pensionskassenreform. Burgistein hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
866,60.2,60.2,39.8,"Gerzensee BE","Mit 60,2 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Gerzensee für die Änderung des Mietrechts bei Untermiete gestimmt. Gerzensee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
867,53.6,53.6,46.4,"Gurzelen BE","Die Änderung des Mietrechts bei Untermiete ist in Gurzelen mit 53,6 Prozent der Stimmen angenommen worden. Gurzelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
868,60.5,60.5,39.5,"Jaberg BE","Jaberg hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 60,5 Prozent zu. Jaberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
869,43.7,43.7,56.3,"Kaufdorf BE","In Kaufdorf ist die Änderung des Mietrechts bei Untermiete mit 56,3 Prozent gescheitert. Kaufdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
870,51.5,51.5,48.5,"Kehrsatz BE","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Kehrsatz haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Kehrsatz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
872,58.1,58.1,41.9,"Kirchdorf BE","Kirchdorf BE hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 58,1 Prozent zu. Kirchdorf BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
879,57.8,57.8,42.2,"Riggisberg BE","Mit 673 Ja zu 491 Nein hat sich Riggisberg für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 57,8 Prozent. Riggisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
880,59.2,59.2,40.8,"Rüeggisberg BE","59,2 Prozent der Stimmbürgerinnen und Stimmbürger in Rüeggisberg haben Ja gesagt zur Pensionskassenreform. Rüeggisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
883,57.7,57.7,42.3,"Seftigen BE","Seftigen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 57,7 Prozent zu. Seftigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
884,52.2,52.2,47.8,"Toffen BE","52,2 Prozent der Stimmbürgerinnen und Stimmbürger in Toffen haben Ja gesagt zur Pensionskassenreform. Toffen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
885,56.5,56.5,43.5,"Uttigen BE","Mit 56,5 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Uttigen für die Änderung des Mietrechts bei Untermiete gestimmt. Uttigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
886,56.7,56.7,43.3,"Wattenwil BE","56,7 Prozent der Stimmbürgerinnen und Stimmbürger in Wattenwil haben Ja gesagt zur Pensionskassenreform. Wattenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
888,55.2,55.2,44.8,"Wald BE","Mit 55,2 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Wald BE für die Änderung des Mietrechts bei Untermiete gestimmt. Wald BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
889,52.1,52.1,47.9,"Thurnen BE","52,1 Prozent der Stimmbürgerinnen und Stimmbürger in Thurnen haben Ja gesagt zur Pensionskassenreform. Thurnen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
901,58,58,42,"Eggiwil BE","Mit 346 Ja zu 251 Nein hat sich Eggiwil für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 58 Prozent. Eggiwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
902,47.1,47.1,52.9,"Langnau im Emmental BE","Langnau im Emmental hat die Änderung des Mietrechts bei Untermiete mit 52,9 Prozent Nein-Stimmen verworfen. Langnau im Emmental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
903,60.6,60.6,39.4,"Lauperswil BE","60,6 Prozent der Stimmbürgerinnen und Stimmbürger in Lauperswil haben Ja gesagt zur Pensionskassenreform. Lauperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
904,58.8,58.8,41.2,"Röthenbach im Emmental BE","Mit 58,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Röthenbach im Emmental für die Änderung des Mietrechts bei Untermiete gestimmt. Röthenbach im Emmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
905,58.1,58.1,41.9,"Rüderswil BE","Rüderswil hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 58,1 Prozent zu. Rüderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
906,65.7,65.7,34.3,"Schangnau BE","65,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schangnau haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Schangnau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
907,56.2,56.2,43.8,"Signau BE","Die Änderung des Mietrechts bei Untermiete ist in Signau mit 56,2 Prozent der Stimmen angenommen worden. Signau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
908,59.4,59.4,40.6,"Trub BE","Mit 203 Ja zu 139 Nein hat sich Trub für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 59,4 Prozent. Trub hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
909,52.4,52.4,47.6,"Trubschachen BE","Trubschachen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 52,4 Prozent zu. Trubschachen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
921,58.5,58.5,41.5,"Amsoldingen BE","Die Änderung des Mietrechts bei Untermiete ist in Amsoldingen mit 58,5 Prozent der Stimmen angenommen worden. Amsoldingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
922,54.8,54.8,45.2,"Blumenstein BE","Die Änderung des Mietrechts bei Untermiete ist in Blumenstein mit 54,8 Prozent der Stimmen angenommen worden. Blumenstein hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
923,68.8,68.8,31.2,"Buchholterberg BE","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Buchholterberg haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Buchholterberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
924,78.9,78.9,21.1,"Eriz BE","Eriz hat die Vorlage mit dem schweizweit dritthöchsten Ja-Anteil angenommen: 78,9 Prozent haben der Vorlage zugestimmt.. Eriz hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Bern."
925,67.9,67.9,32.1,"Fahrni BE","Mit 184 Ja zu 87 Nein hat sich Fahrni für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 67,9 Prozent. Fahrni hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
927,59.2,59.2,40.8,"Heiligenschwendi BE","Ja zur Änderung des Mietrechts bei Untermiete in Heiligenschwendi. Die Gemeinde hat Vorlage mit 59,2 Prozent der Stimmen angenommen. Heiligenschwendi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
928,54.7,54.7,45.3,"Heimberg BE","54,7 Prozent der Stimmbürgerinnen und Stimmbürger von Heimberg haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Heimberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
929,60.1,60.1,39.9,"Hilterfingen BE","Hilterfingen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 60,1 Prozent zu. Hilterfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
931,74.6,74.6,25.4,"Homberg BE","Mit 106 Ja zu 36 Nein hat sich Homberg für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 74,6 Prozent. Homberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
932,68.3,68.3,31.7,"Horrenbach-Buchen BE","Ja zur Änderung des Mietrechts bei Untermiete in Horrenbach-Buchen. Mit 41 Ja- zu 19 Nein-Stimmen ist Vorlage angenommen worden. Horrenbach-Buchen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
934,63.4,63.4,36.6,"Oberhofen am Thunersee BE","Mit 63,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Oberhofen am Thunersee für die Änderung des Mietrechts bei Untermiete gestimmt. Oberhofen am Thunersee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
935,67.1,67.1,32.9,"Oberlangenegg BE","Ja zur Änderung des Mietrechts bei Untermiete in Oberlangenegg. Die Gemeinde hat Vorlage mit 67,1 Prozent der Stimmen angenommen. Oberlangenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
936,71.9,71.9,28.1,"Pohlern BE","Ja zur Änderung des Mietrechts bei Untermiete in Pohlern. Mit 46 Ja- zu 18 Nein-Stimmen ist Vorlage angenommen worden. Pohlern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
938,61.1,61.1,38.9,"Sigriswil BE","61,1 Prozent der Stimmbürgerinnen und Stimmbürger in Sigriswil haben Ja gesagt zur Pensionskassenreform. Sigriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
939,50.9,50.9,49.1,"Steffisburg BE","Mit 2'740 Ja zu 2'639 Nein hat sich Steffisburg für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 50,9 Prozent. Steffisburg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
940,55.7,55.7,44.3,"Teuffenthal BE","Ja zur Änderung des Mietrechts bei Untermiete in Teuffenthal BE. Mit 39 Ja- zu 31 Nein-Stimmen ist Vorlage angenommen worden. Teuffenthal BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
941,55.5,55.5,44.5,"Thierachern BE","55,5 Prozent der Stimmbürgerinnen und Stimmbürger in Thierachern haben Ja gesagt zur Pensionskassenreform. Thierachern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
942,46,46,54,"Thun BE","In Thun hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 54 Prozent haben die Vorlage abgelehnt. Thun hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
943,66.3,66.3,33.7,"Uebeschi BE","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Uebeschi haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Uebeschi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
944,53.7,53.7,46.3,"Uetendorf BE","Uetendorf hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 53,7 Prozent zu. Uetendorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
945,63,63,37,"Unterlangenegg BE","Mit 211 Ja zu 124 Nein hat sich Unterlangenegg für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 63 Prozent. Unterlangenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
946,58.8,58.8,41.2,"Wachseldorn BE","Wachseldorn hat die Änderung des Mietrechts bei Untermiete mit 50 Ja- zu 35 Nein-Stimmen angenommen. Wachseldorn hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
948,66.2,66.2,33.8,"Forst-Längenbühl BE","Mit 66,2 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Forst-Längenbühl für die Änderung des Mietrechts bei Untermiete gestimmt. Forst-Längenbühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
951,63.7,63.7,36.3,"Affoltern im Emmental BE","63,7 Prozent der Stimmbürgerinnen und Stimmbürger in Affoltern im Emmental haben Ja gesagt zur Pensionskassenreform. Affoltern im Emmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
952,58.3,58.3,41.7,"Dürrenroth BE","Die Änderung des Mietrechts bei Untermiete ist in Dürrenroth mit 58,3 Prozent der Stimmen angenommen worden. Dürrenroth hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
953,59.6,59.6,40.4,"Eriswil BE","Mit 59,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Eriswil für die Änderung des Mietrechts bei Untermiete gestimmt. Eriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
954,56.9,56.9,43.1,"Huttwil BE","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Huttwil haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Huttwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
955,56.2,56.2,43.8,"Lützelflüh BE","56,2 Prozent der Stimmbürgerinnen und Stimmbürger in Lützelflüh haben Ja gesagt zur Pensionskassenreform. Lützelflüh hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
956,59.9,59.9,40.1,"Rüegsau BE","Rüegsau hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 59,9 Prozent zu. Rüegsau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
957,54.7,54.7,45.3,"Sumiswald BE","Ja zur Änderung des Mietrechts bei Untermiete in Sumiswald. Die Gemeinde hat Vorlage mit 54,7 Prozent der Stimmen angenommen. Sumiswald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
958,57.9,57.9,42.1,"Trachselwald BE","Trachselwald hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 57,9 Prozent zu. Trachselwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
959,60.6,60.6,39.4,"Walterswil BE","Walterswil BE hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 60,6 Prozent zu. Walterswil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
