"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
901,64.3,64.3,35.7,"Eggiwil (BE)","Eggiwil dit oui à 64,3 pour cent à de la réforme en faveur de l'extension des autoroutes. Eggiwil a approuvé l'arrêté, tout comme son canton."
902,33.5,33.5,66.5,"Langnau im Emmental (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Langnau im Emmental. Ils ont refusé le texte à 66,5 pour cent. Langnau im Emmental a rejeté l'arrêté, contrairement à son canton."
903,79.3,79.3,20.7,"Lauperswil (BE)","Les habitants de Lauperswil acceptent avec 79,3 pour cent de oui la réforme en faveur de l'extension des autoroutes. Lauperswil a approuvé l'arrêté, tout comme son canton."
904,19.3,19.3,80.7,"Röthenbach im Emmental (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 80,7 pour cent à Röthenbach im Emmental. Röthenbach im Emmental a rejeté l'arrêté, contrairement à son canton."
905,49.8,49.8,50.2,"Rüderswil (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Rüderswil. Ils ont refusé le texte à 50,2 pour cent. Rüderswil a rejeté l'arrêté, contrairement à son canton."
906,89.9,89.9,10.1,"Schangnau (BE)","A Schangnau, les habitants disent oui à  89,9 pour cent à la réforme favorable à l'extension des projets autoroutiers. Schangnau a approuvé l'arrêté, tout comme son canton."
907,69.1,69.1,30.9,"Signau (BE)","L'extension du réseau des autoroutes est approuvée à Signau par 69,1 pour cent des votants. Signau a approuvé l'arrêté, tout comme son canton."
908,65.2,65.2,34.8,"Trub (BE)","Trub dit oui à 65,2 pour cent à de la réforme en faveur de l'extension des autoroutes. Trub a approuvé l'arrêté, tout comme son canton."
909,50.2,50.2,49.8,"Trubschachen (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 50,2 pour cent de oui à Trubschachen. Trubschachen a approuvé l'arrêté, tout comme son canton."
921,46.3,46.3,53.7,"Amsoldingen (BE)","La population d'Amsoldingen rejette à 53,7 pour cent des voix la réforme en faveur de l'extension des autoroutes. Amsoldingen a rejeté l'arrêté, contrairement à son canton."
922,81.6,81.6,18.4,"Blumenstein (BE)","L'extension du réseau des autoroutes est approuvée à Blumenstein par 81,6 pour cent des votants. Blumenstein a approuvé l'arrêté, tout comme son canton."
923,92,92,8,"Buchholterberg (BE)","A Buchholterberg, les habitants disent oui à  92 pour cent à la réforme favorable à l'extension des projets autoroutiers. Buchholterberg a approuvé l'arrêté, tout comme son canton."
924,45,45,55,"Eriz (BE)","Les habitants d'Eriz s'opposent à la réforme en faveur de l'extension des autoroutes par 55 pour cent des voix. Eriz a rejeté l'arrêté, contrairement à son canton."
925,64.9,64.9,35.1,"Fahrni (BE)","Fahrni dit oui à 64,9 pour cent à de la réforme en faveur de l'extension des autoroutes. Fahrni a approuvé l'arrêté, tout comme son canton."
927,70,70,30,"Heiligenschwendi (BE)","Les habitants de Heiligenschwendi soutiennent à 70 pour cent la réforme en faveur de l'extension des autoroutes. Heiligenschwendi a approuvé l'arrêté, tout comme son canton."
928,47.9,47.9,52.1,"Heimberg (BE)","A Heimberg, les citoyens rejettent à 52,1 pour cent la réforme en faveur de l'extension des autoroutes. Heimberg a rejeté l'arrêté, contrairement à son canton."
929,79.9,79.9,20.1,"Hilterfingen (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 79,9 pour cent de oui à Hilterfingen. Hilterfingen a approuvé l'arrêté, tout comme son canton."
931,36.3,36.3,63.7,"Homberg (BE)","Les habitants de Homberg s'opposent à la réforme en faveur de l'extension des autoroutes par 63,7 pour cent des voix. Homberg a rejeté l'arrêté, contrairement à son canton."
932,19.3,19.3,80.7,"Horrenbach-Buchen (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Horrenbach-Buchen. Ils ont refusé le texte à 80,7 pour cent. Horrenbach-Buchen a rejeté l'arrêté, contrairement à son canton."
934,4.9,4.9,95.1,"Oberhofen am Thunersee (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 95,1 pour cent à Oberhofen am Thunersee. Oberhofen am Thunersee a rejeté l'arrêté, contrairement à son canton."
935,39.1,39.1,60.9,"Oberlangenegg (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Oberlangenegg. Les habitants ont refusé le texte à 60,9 pour cent. Oberlangenegg a rejeté l'arrêté, contrairement à son canton."
936,87.6,87.6,12.4,"Pohlern (BE)","L'extension du réseau des autoroutes est approuvée à Pohlern par 87,6 pour cent des votants. Pohlern a approuvé l'arrêté, tout comme son canton."
938,38.8,38.8,61.2,"Sigriswil (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Sigriswil. Les citoyens de la commune ont refusé le texte à 61,2 pour cent. Sigriswil a rejeté l'arrêté, contrairement à son canton."
939,6.7,6.7,93.3,"Steffisburg (BE)","Les habitants de Steffisburg s'opposent à la réforme en faveur de l'extension des autoroutes par 93,3 pour cent des voix. Steffisburg a rejeté l'arrêté, contrairement à son canton."
940,16.9,16.9,83.1,"Teuffenthal (BE)","La population de Teuffenthal (BE) rejette à 83,1 pour cent des voix la réforme en faveur de l'extension des autoroutes. Teuffenthal (BE) a rejeté l'arrêté, contrairement à son canton."
941,29.7,29.7,70.3,"Thierachern (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Thierachern. Les citoyens de la commune ont refusé le texte à 70,3 pour cent. Thierachern a rejeté l'arrêté, contrairement à son canton."
942,89.7,89.7,10.3,"Thoune (BE)","Les habitants de Thoune soutiennent à 89,7 pour cent la réforme en faveur de l'extension des autoroutes. Thoune a approuvé l'arrêté, tout comme son canton."
943,46.7,46.7,53.3,"Uebeschi (BE)","A Uebeschi, les citoyens rejettent à 53,3 pour cent la réforme en faveur de l'extension des autoroutes. Uebeschi a rejeté l'arrêté, contrairement à son canton."
944,92.3,92.3,7.7,"Uetendorf (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 92,3 pour cent de oui à Uetendorf. Uetendorf a approuvé l'arrêté, tout comme son canton."
945,62.4,62.4,37.6,"Unterlangenegg (BE)","Unterlangenegg dit oui à 62,4 pour cent à de la réforme en faveur de l'extension des autoroutes. Unterlangenegg a approuvé l'arrêté, tout comme son canton."
946,79.7,79.7,20.3,"Wachseldorn (BE)","Les habitants de Wachseldorn soutiennent à 79,7 pour cent la réforme en faveur de l'extension des autoroutes. Wachseldorn a approuvé l'arrêté, tout comme son canton."
948,63.6,63.6,36.4,"Forst-Längenbühl (BE)","La population de Forst-Längenbühl approuve à 63,6 pour cent la réforme en faveur de l'extension des autoroutes. Forst-Längenbühl a approuvé l'arrêté, tout comme son canton."
951,60.3,60.3,39.7,"Affoltern im Emmental (BE)","Les habitants d'Affoltern im Emmental acceptent avec 60,3 pour cent de oui la réforme en faveur de l'extension des autoroutes. Affoltern im Emmental a approuvé l'arrêté, tout comme son canton."
952,44.6,44.6,55.4,"Dürrenroth (BE)","La population de Dürrenroth rejette à 55,4 pour cent des voix la réforme en faveur de l'extension des autoroutes. Dürrenroth a rejeté l'arrêté, contrairement à son canton."
953,65.3,65.3,34.7,"Eriswil (BE)","La population d'Eriswil approuve à 65,3 pour cent la réforme en faveur de l'extension des autoroutes. Eriswil a approuvé l'arrêté, tout comme son canton."
954,5.8,5.8,94.2,"Huttwil (BE)","A Huttwil, les citoyens rejettent à 94,2 pour cent la réforme en faveur de l'extension des autoroutes. Huttwil a rejeté l'arrêté, contrairement à son canton."
955,44.5,44.5,55.5,"Lützelflüh (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Lützelflüh. Les citoyens de la commune ont refusé le texte à 55,5 pour cent. Lützelflüh a rejeté l'arrêté, contrairement à son canton."
956,72.4,72.4,27.6,"Rüegsau (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 72,4 pour cent de oui à Rüegsau. Rüegsau a approuvé l'arrêté, tout comme son canton."
957,87,87,13,"Sumiswald (BE)","Les habitants de Sumiswald soutiennent à 87 pour cent la réforme en faveur de l'extension des autoroutes. Sumiswald a approuvé l'arrêté, tout comme son canton."
958,15,15,85,"Trachselwald (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Trachselwald. Ils ont refusé le texte à 85 pour cent. Trachselwald a rejeté l'arrêté, contrairement à son canton."
959,44.3,44.3,55.7,"Walterswil (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Walterswil (BE). Ils ont refusé le texte à 55,7 pour cent. Walterswil (BE) a rejeté l'arrêté, contrairement à son canton."
960,47.3,47.3,52.7,"Wyssachen (BE)","A Wyssachen, les citoyens rejettent à 52,7 pour cent la réforme en faveur de l'extension des autoroutes. Wyssachen a rejeté l'arrêté, contrairement à son canton."
971,73.2,73.2,26.8,"Attiswil (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 73,2 pour cent de oui à Attiswil. Attiswil a approuvé l'arrêté, tout comme son canton."
972,53.1,53.1,46.9,"Berken (BE)","Berken dit oui à 53,1 pour cent à de la réforme en faveur de l'extension des autoroutes. Berken a approuvé l'arrêté, tout comme son canton."
973,15.7,15.7,84.3,"Bettenhausen (BE)","A Bettenhausen, les citoyens rejettent à 84,3 pour cent la réforme en faveur de l'extension des autoroutes. Bettenhausen a rejeté l'arrêté, contrairement à son canton."
975,42.1,42.1,57.9,"Farnern (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Farnern. Ils ont refusé le texte à 57,9 pour cent. Farnern a rejeté l'arrêté, contrairement à son canton."
976,22.5,22.5,77.5,"Graben (BE)","Les projets d'extension du réseau autoroutier n'ont pas convaincu à Graben. Les citoyens de la commune ont refusé le texte à 77,5 pour cent. Graben a rejeté l'arrêté, contrairement à son canton."
977,75,75,25,"Heimenhausen (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 75 pour cent de oui à Heimenhausen. Heimenhausen a approuvé l'arrêté, tout comme son canton."
979,66.8,66.8,33.2,"Herzogenbuchsee (BE)","La réforme en faveur de l'extension des autoroutes passe la rampe avec 66,8 pour cent de oui à Herzogenbuchsee. Herzogenbuchsee a approuvé l'arrêté, tout comme son canton."
980,75.9,75.9,24.1,"Inkwil (BE)","La population d'Inkwil approuve à 75,9 pour cent la réforme en faveur de l'extension des autoroutes. Inkwil a approuvé l'arrêté, tout comme son canton."
981,38.3,38.3,61.7,"Niederbipp (BE)","La population de Niederbipp rejette à 61,7 pour cent des voix la réforme en faveur de l'extension des autoroutes. Niederbipp a rejeté l'arrêté, contrairement à son canton."
982,73.7,73.7,26.3,"Niederönz (BE)","Niederönz dit oui à 73,7 pour cent à de la réforme en faveur de l'extension des autoroutes. Niederönz a approuvé l'arrêté, tout comme son canton."
983,18.2,18.2,81.8,"Oberbipp (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 81,8 pour cent à Oberbipp. Oberbipp a rejeté l'arrêté, contrairement à son canton."
985,27,27,73,"Ochlenberg (BE)","La réforme en faveur de l'extension des autoroutes est refusée à 73 pour cent à Ochlenberg. Ochlenberg a rejeté l'arrêté, contrairement à son canton."
987,35.6,35.6,64.4,"Rumisberg (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Rumisberg. Les habitants ont refusé le texte à 64,4 pour cent. Rumisberg a rejeté l'arrêté, contrairement à son canton."
988,1,1,99,"Seeberg (BE)","La population de Seeberg rejette à 99 pour cent des voix la réforme en faveur de l'extension des autoroutes. Le plus fort pourcentage de non du canton de Berne a été obtenu à Seeberg."
989,24.9,24.9,75.1,"Thörigen (BE)","La réforme en faveur de l'extension des autoroutes n'a pas trouvé grâce aux yeux des citoyens de Thörigen. Ils ont refusé le texte à 75,1 pour cent. Thörigen a rejeté l'arrêté, contrairement à son canton."
990,52.6,52.6,47.4,"Walliswil bei Niederbipp (BE)","Les habitants de Walliswil bei Niederbipp acceptent avec 52,6 pour cent de oui la réforme en faveur de l'extension des autoroutes. Walliswil bei Niederbipp a approuvé l'arrêté, tout comme son canton."
991,33,33,67,"Walliswil bei Wangen (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Walliswil bei Wangen. Les habitants ont refusé le texte à 67 pour cent. Walliswil bei Wangen a rejeté l'arrêté, contrairement à son canton."
992,83.6,83.6,16.4,"Wangen an der Aare (BE)","Les habitants de Wangen an der Aare soutiennent à 83,6 pour cent la réforme en faveur de l'extension des autoroutes. Wangen an der Aare a approuvé l'arrêté, tout comme son canton."
995,41.2,41.2,58.8,"Wiedlisbach (BE)","C'est non à la réforme en faveur de l'extension des autoroutes à Wiedlisbach. Les habitants ont refusé le texte à 58,8 pour cent. Wiedlisbach a rejeté l'arrêté, contrairement à son canton."
